,Datetime,Tweet Id,Text,Username
77,2021-11-20 13:03:05+00:00,1462043824902049792,"Breaking: Kyle Rittenhouse found guilty of murdering prosecutors career.

Don’t worry folks even though it looked like he withheld evidence, lied repeatedly, &amp; didn’t have a basic understanding of the law I’m sure he will end up on CNN in the very near future as a “legal analyst”",DonaldJTrumpJr
78,2021-11-20 12:05:23+00:00,1462029301289824259,Have a great weekend folks. https://t.co/g1xjKBqoZ1,DonaldJTrumpJr
79,2021-11-20 00:42:11+00:00,1461857370032816138,"You spent your “career,” mass incarcerating the black Americans you pretend to champion.

A leader here would say that a jury of his peers, under intense scrutiny, did the difficult civic duty of rendering a unanimous verdict based on evidence, not politics &amp; media histrionics. https://t.co/DVcwAxp5q8",DonaldJTrumpJr
80,2021-11-19 23:31:32+00:00,1461839591430754306,CNN and MSNBC were at first unhinged but they clearly got the call from the top to cool it. The tone totally changed after the first hour. Guess they don’t need/want riots with Democrats in charge and polling the way they’re polling… unlike last year.,DonaldJTrumpJr
81,2021-11-19 20:10:28+00:00,1461788990235885571,"Yet another sign that if democrats remain in power in any office anywhere, nobody is safe from aggressive unjust endless persecution. Throw them all out. https://t.co/zgSLw9mBFQ",DonaldJTrumpJr
82,2021-11-19 19:35:13+00:00,1461780119585005568,Patiently waiting for Lebron James’ inevitable dumb as shit take on todays verdict.,DonaldJTrumpJr
83,2021-11-19 18:58:55+00:00,1461770983207931907,The Rittenhouse jury just gave Biden his second colonoscopy of the day.,DonaldJTrumpJr
84,2021-11-19 13:23:06+00:00,1461686471383945218,"YUGE NEWS! A new book by President Donald Trump is being published! Coming out next month: Our Journey Together. A beautiful 300+ page color, coffee table style. Read all about it from @SecretsBedard 
https://t.co/N3kMuSdTuW",DonaldJTrumpJr
85,2021-11-19 12:39:24+00:00,1461675473482792973,"Time to fight back against woke corporations like @jpmorgan/@Chase that discriminate against conservatives!!!

Conservative PAC Cancels Event With Trump Jr. After JPMorgan Chase Subsidiary Cuts Ties With Group, Then Backpedals

https://t.co/MKARnlDywZ",DonaldJTrumpJr
86,2021-11-19 00:17:36+00:00,1461488793383489540,To influence their decision-making by letting it be known that the media was stalking them and ready to ruin their lives at a moment’s notice? These people are genuinely sick and evil.,DonaldJTrumpJr
87,2021-11-19 00:17:35+00:00,1461488791131242496,"“Freelancer” was following jurors on MSNBC’s orders, but not planning to talk or take their photos? So what was the purpose? To make sure to get  their identities to harass them after doing their civic duty? https://t.co/Hi0kFAD6rN",DonaldJTrumpJr
